COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
33007,Milan,other,12/30/2021 10:16:31.982485,0,794,33007135
33007,Milan,paigeb,12/30/2021 10:16:31.982485,0,794,33007135
33007,Milan,pierceb,12/30/2021 10:16:31.982485,0,794,33007135
33007,Milan,scalfz,12/30/2021 10:16:31.982485,0,794,33007135
33007,Milan,segalj,12/30/2021 10:16:31.982485,0,794,33007135
33007,Milan,swingg,12/30/2021 10:16:31.982485,0,794,33007135
33007,Milan,trumpd,12/30/2021 10:16:31.982485,437,794,33007135
33007,Milan,westk,12/30/2021 10:16:31.982485,0,794,33007135
33007,Millsfield,bidenj,12/30/2021 10:16:31.982485,5,21,33007140
33007,Millsfield,blankenshipd,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,carrollb,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,collinsp,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,de_la_fuenter,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,duncanr,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,hawkinsh,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,huberb,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,jorgensenj,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,kennedya,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,kopitkek,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,la_rivag,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,lafontainec,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,mccormick,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,other,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,paigeb,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,pierceb,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,scalfz,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,segalj,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,swingg,12/30/2021 10:16:31.982485,0,21,33007140
33007,Millsfield,trumpd,12/30/2021 10:16:31.982485,16,21,33007140
33007,Millsfield,westk,12/30/2021 10:16:31.982485,0,21,33007140
33007,Northumberland,bidenj,12/30/2021 10:16:31.982485,424,1056,33007145
33007,Northumberland,blankenshipd,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,carrollb,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,collinsp,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,de_la_fuenter,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,duncanr,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,hawkinsh,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,huberb,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,jorgensenj,12/30/2021 10:16:31.982485,18,1056,33007145
33007,Northumberland,kennedya,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,kopitkek,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,la_rivag,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,lafontainec,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,mccormick,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,other,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,paigeb,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,pierceb,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,scalfz,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,segalj,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,swingg,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Northumberland,trumpd,12/30/2021 10:16:31.982485,614,1056,33007145
33007,Northumberland,westk,12/30/2021 10:16:31.982485,0,1056,33007145
33007,Pittsburg,bidenj,12/30/2021 10:16:31.982485,158,545,33007160
33007,Pittsburg,blankenshipd,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,carrollb,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,collinsp,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,de_la_fuenter,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,duncanr,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,hawkinsh,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,huberb,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,jorgensenj,12/30/2021 10:16:31.982485,7,545,33007160
33007,Pittsburg,kennedya,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,kopitkek,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,la_rivag,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,lafontainec,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,mccormick,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,other,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,paigeb,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,pierceb,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,scalfz,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,segalj,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,swingg,12/30/2021 10:16:31.982485,0,545,33007160
33007,Pittsburg,trumpd,12/30/2021 10:16:31.982485,380,545,33007160
33007,Pittsburg,westk,12/30/2021 10:16:31.982485,0,545,33007160
33007,Randolph,bidenj,12/30/2021 10:16:31.982485,186,277,33007165
33007,Randolph,blankenshipd,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,carrollb,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,collinsp,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,de_la_fuenter,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,duncanr,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,hawkinsh,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,huberb,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,jorgensenj,12/30/2021 10:16:31.982485,8,277,33007165
33007,Randolph,kennedya,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,kopitkek,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,la_rivag,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,lafontainec,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,mccormick,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,other,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,paigeb,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,pierceb,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,scalfz,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,segalj,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,swingg,12/30/2021 10:16:31.982485,0,277,33007165
33007,Randolph,trumpd,12/30/2021 10:16:31.982485,83,277,33007165
33007,Randolph,westk,12/30/2021 10:16:31.982485,0,277,33007165
33007,Shelburne,bidenj,12/30/2021 10:16:31.982485,131,254,33007180
33007,Shelburne,blankenshipd,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,carrollb,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,collinsp,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,de_la_fuenter,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,duncanr,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,hawkinsh,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,huberb,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,jorgensenj,12/30/2021 10:16:31.982485,1,254,33007180
33007,Shelburne,kennedya,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,kopitkek,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,la_rivag,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,lafontainec,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,mccormick,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,other,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,paigeb,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,pierceb,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,scalfz,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,segalj,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,swingg,12/30/2021 10:16:31.982485,0,254,33007180
33007,Shelburne,trumpd,12/30/2021 10:16:31.982485,122,254,33007180
33007,Shelburne,westk,12/30/2021 10:16:31.982485,0,254,33007180
33007,Stark,bidenj,12/30/2021 10:16:31.982485,106,295,33007185
33007,Stark,blankenshipd,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,carrollb,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,collinsp,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,de_la_fuenter,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,duncanr,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,hawkinsh,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,huberb,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,jorgensenj,12/30/2021 10:16:31.982485,1,295,33007185
33007,Stark,kennedya,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,kopitkek,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,la_rivag,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,lafontainec,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,mccormick,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,other,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,paigeb,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,pierceb,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,scalfz,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,segalj,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,swingg,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stark,trumpd,12/30/2021 10:16:31.982485,188,295,33007185
33007,Stark,westk,12/30/2021 10:16:31.982485,0,295,33007185
33007,Stewartstown,bidenj,12/30/2021 10:16:31.982485,117,413,33007190
33007,Stewartstown,blankenshipd,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,carrollb,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,collinsp,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,de_la_fuenter,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,duncanr,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,hawkinsh,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,huberb,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,jorgensenj,12/30/2021 10:16:31.982485,5,413,33007190
33007,Stewartstown,kennedya,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,kopitkek,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,la_rivag,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,lafontainec,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,mccormick,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,other,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,paigeb,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,pierceb,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,scalfz,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,segalj,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,swingg,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stewartstown,trumpd,12/30/2021 10:16:31.982485,291,413,33007190
33007,Stewartstown,westk,12/30/2021 10:16:31.982485,0,413,33007190
33007,Stratford,bidenj,12/30/2021 10:16:31.982485,159,300,33007195
33007,Stratford,blankenshipd,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,carrollb,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,collinsp,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,de_la_fuenter,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,duncanr,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,hawkinsh,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,huberb,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,jorgensenj,12/30/2021 10:16:31.982485,1,300,33007195
33007,Stratford,kennedya,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,kopitkek,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,la_rivag,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,lafontainec,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,mccormick,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,other,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,paigeb,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,pierceb,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,scalfz,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,segalj,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,swingg,12/30/2021 10:16:31.982485,0,300,33007195
33007,Stratford,trumpd,12/30/2021 10:16:31.982485,140,300,33007195
33007,Stratford,westk,12/30/2021 10:16:31.982485,0,300,33007195
33007,Wentworth's_Location,bidenj,12/30/2021 10:16:31.982485,4,18,33007210
33007,Wentworth's_Location,blankenshipd,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,carrollb,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,collinsp,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,de_la_fuenter,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,duncanr,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,hawkinsh,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,huberb,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,jorgensenj,12/30/2021 10:16:31.982485,1,18,33007210
33007,Wentworth's_Location,kennedya,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,kopitkek,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,la_rivag,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,lafontainec,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,mccormick,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,other,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,paigeb,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,pierceb,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,scalfz,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,segalj,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,swingg,12/30/2021 10:16:31.982485,0,18,33007210
33007,Wentworth's_Location,trumpd,12/30/2021 10:16:31.982485,13,18,33007210
33007,Wentworth's_Location,westk,12/30/2021 10:16:31.982485,0,18,33007210
33007,Whitefield,bidenj,12/30/2021 10:16:31.982485,631,1321,33007215
33007,Whitefield,blankenshipd,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,carrollb,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,collinsp,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,de_la_fuenter,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,duncanr,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,hawkinsh,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,huberb,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,jorgensenj,12/30/2021 10:16:31.982485,21,1321,33007215
33007,Whitefield,kennedya,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,kopitkek,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,la_rivag,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,lafontainec,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,mccormick,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,other,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,paigeb,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,pierceb,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,scalfz,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,segalj,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,swingg,12/30/2021 10:16:31.982485,0,1321,33007215
33007,Whitefield,trumpd,12/30/2021 10:16:31.982485,669,1321,33007215
33007,Whitefield,westk,12/30/2021 10:16:31.982485,0,1321,33007215
33009,Alexandria,bidenj,12/30/2021 10:16:31.982485,440,1080,33009005
33009,Alexandria,blankenshipd,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,carrollb,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,collinsp,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,de_la_fuenter,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,duncanr,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,hawkinsh,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,huberb,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,jorgensenj,12/30/2021 10:16:31.982485,24,1080,33009005
33009,Alexandria,kennedya,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,kopitkek,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,la_rivag,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,lafontainec,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,mccormick,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,other,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,paigeb,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,pierceb,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,scalfz,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,segalj,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,swingg,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Alexandria,trumpd,12/30/2021 10:16:31.982485,616,1080,33009005
33009,Alexandria,westk,12/30/2021 10:16:31.982485,0,1080,33009005
33009,Ashland,bidenj,12/30/2021 10:16:31.982485,632,1218,33009010
33009,Ashland,blankenshipd,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,carrollb,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,collinsp,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,de_la_fuenter,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,duncanr,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,hawkinsh,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,huberb,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,jorgensenj,12/30/2021 10:16:31.982485,24,1218,33009010
33009,Ashland,kennedya,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,kopitkek,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,la_rivag,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,lafontainec,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,mccormick,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,other,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,paigeb,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,pierceb,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,scalfz,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,segalj,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,swingg,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Ashland,trumpd,12/30/2021 10:16:31.982485,562,1218,33009010
33009,Ashland,westk,12/30/2021 10:16:31.982485,0,1218,33009010
33009,Bath,bidenj,12/30/2021 10:16:31.982485,259,623,33009015
33009,Bath,blankenshipd,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,carrollb,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,collinsp,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,de_la_fuenter,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,duncanr,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,hawkinsh,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,huberb,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,jorgensenj,12/30/2021 10:16:31.982485,11,623,33009015
33009,Bath,kennedya,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,kopitkek,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,la_rivag,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,lafontainec,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,mccormick,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,other,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,paigeb,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,pierceb,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,scalfz,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,segalj,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,swingg,12/30/2021 10:16:31.982485,0,623,33009015
33009,Bath,trumpd,12/30/2021 10:16:31.982485,353,623,33009015
33009,Bath,westk,12/30/2021 10:16:31.982485,0,623,33009015
33009,Benton,bidenj,12/30/2021 10:16:31.982485,89,235,33009020
33009,Benton,blankenshipd,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,carrollb,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,collinsp,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,de_la_fuenter,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,duncanr,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,hawkinsh,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,huberb,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,jorgensenj,12/30/2021 10:16:31.982485,3,235,33009020
33009,Benton,kennedya,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,kopitkek,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,la_rivag,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,lafontainec,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,mccormick,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,other,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,paigeb,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,pierceb,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,scalfz,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,segalj,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,swingg,12/30/2021 10:16:31.982485,0,235,33009020
33009,Benton,trumpd,12/30/2021 10:16:31.982485,143,235,33009020
33009,Benton,westk,12/30/2021 10:16:31.982485,0,235,33009020
33009,Bethlehem,bidenj,12/30/2021 10:16:31.982485,1021,1671,33009025
33009,Bethlehem,blankenshipd,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,carrollb,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,collinsp,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,de_la_fuenter,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,duncanr,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,hawkinsh,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,huberb,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,jorgensenj,12/30/2021 10:16:31.982485,30,1671,33009025
33009,Bethlehem,kennedya,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,kopitkek,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,la_rivag,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,lafontainec,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,mccormick,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,other,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,paigeb,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,pierceb,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,scalfz,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,segalj,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,swingg,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bethlehem,trumpd,12/30/2021 10:16:31.982485,620,1671,33009025
33009,Bethlehem,westk,12/30/2021 10:16:31.982485,0,1671,33009025
33009,Bridgewater,bidenj,12/30/2021 10:16:31.982485,364,857,33009030
33009,Bridgewater,blankenshipd,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,carrollb,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,collinsp,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,de_la_fuenter,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,duncanr,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,hawkinsh,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,huberb,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,jorgensenj,12/30/2021 10:16:31.982485,17,857,33009030
33009,Bridgewater,kennedya,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,kopitkek,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,la_rivag,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,lafontainec,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,mccormick,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,other,12/30/2021 10:16:31.982485,4,857,33009030
33009,Bridgewater,paigeb,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,pierceb,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,scalfz,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,segalj,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,swingg,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bridgewater,trumpd,12/30/2021 10:16:31.982485,472,857,33009030
33009,Bridgewater,westk,12/30/2021 10:16:31.982485,0,857,33009030
33009,Bristol,bidenj,12/30/2021 10:16:31.982485,842,1871,33009035
33009,Bristol,blankenshipd,12/30/2021 10:16:31.982485,0,1871,33009035
33009,Bristol,carrollb,12/30/2021 10:16:31.982485,0,1871,33009035
